date,code,open,high,low,close,preclose,volume,amount
2024-11-26,sh.601799,136.5700,137.8800,135.8700,136.5100,137.4900,744390,101750303.9000
2024-11-27,sh.601799,136.5100,140.5000,136.0000,140.2400,136.5100,899640,124918880.1400
2024-11-28,sh.601799,140.9800,140.9800,135.8000,136.3600,140.2400,945094,129704760.1700
2024-11-29,sh.601799,134.4200,137.2000,134.0000,134.5400,136.3600,1298954,175200584.1000
2024-12-02,sh.601799,133.8900,135.9000,132.0000,133.0000,134.5400,2224524,296384959.3200
2024-12-03,sh.601799,133.0000,135.3100,131.6600,133.8100,133.0000,1095596,146585326.5900
2024-12-04,sh.601799,133.2200,134.2200,130.6800,131.4800,133.8100,1929119,255135650.0200
2024-12-05,sh.601799,131.0400,131.1100,128.5200,129.4700,131.4800,1392973,180246343.6300
2024-12-06,sh.601799,129.4700,131.2000,128.5300,129.5500,129.4700,1516491,196876589.4200
2024-12-09,sh.601799,129.5600,133.6400,128.2800,131.6600,129.5500,1719921,226559830.0700
2024-12-10,sh.601799,136.0000,136.0000,132.1400,134.6000,131.6600,2106482,283526242.7800
2024-12-11,sh.601799,134.6000,137.1800,133.3800,136.4100,134.6000,1483113,200886606.7600
2024-12-12,sh.601799,136.2300,137.7300,134.0800,136.1800,136.4100,1006430,136526104.5000
2024-12-13,sh.601799,135.1200,136.7500,132.7000,132.7000,136.1800,1085204,145565381.9100
2024-12-16,sh.601799,133.2800,133.8700,128.7000,129.5000,132.7000,1051577,137011918.3300
2024-12-17,sh.601799,131.8800,134.2200,129.2500,132.6000,129.5000,1147023,151686681.2600
2024-12-18,sh.601799,131.4500,133.4000,130.3000,132.3000,132.6000,875652,115651296.0400
2024-12-19,sh.601799,131.7900,132.8500,130.1800,132.4200,132.3000,533985,70352412.3000
2024-12-20,sh.601799,133.0400,133.3900,132.0000,132.4100,132.4200,445428,59025659.8600
2024-12-23,sh.601799,131.9400,139.3000,131.5800,134.4800,132.4100,2295599,313431003.8700
2024-12-24,sh.601799,136.5100,136.7500,133.3600,135.1500,134.4800,819144,110615837.8500
2024-12-25,sh.601799,133.8000,138.9000,133.8000,138.0000,135.1500,1025300,140722512.8300
