date,code,open,high,low,close,preclose,volume,amount
2023-07-10,sh.601669,5.8000,5.8600,5.7600,5.8400,5.8000,109564653,636619790.8400
2023-07-11,sh.601669,5.7500,5.7500,5.7000,5.7100,5.7200,67490091,385807255.4500
2023-07-12,sh.601669,5.7100,5.7300,5.6300,5.6300,5.7100,83866856,475021358.8300
2023-07-13,sh.601669,5.6300,5.7900,5.6300,5.7800,5.6300,208794012,1194040575.6800
2023-07-14,sh.601669,5.7800,5.7800,5.7000,5.7500,5.7800,112578528,645647667.6200
2023-07-17,sh.601669,5.7500,5.7500,5.7100,5.7400,5.7500,56482550,323242240.8700
2023-07-18,sh.601669,5.7400,5.7500,5.6700,5.7000,5.7400,72554548,413594514.0200
2023-07-19,sh.601669,5.7000,5.7500,5.6900,5.7300,5.7000,44636824,255181189.4000
2023-07-20,sh.601669,5.7300,5.7700,5.6700,5.6800,5.7300,66234478,378492708.8700
2023-07-21,sh.601669,5.6800,5.7100,5.6600,5.6700,5.6800,50872731,288709490.1300
2023-07-24,sh.601669,5.6800,5.7200,5.6500,5.6700,5.6700,59156942,335875311.0400
2023-07-25,sh.601669,5.7100,5.7800,5.7100,5.7700,5.6700,135832515,781385144.9800
2023-07-26,sh.601669,5.7700,5.8100,5.7500,5.7900,5.7700,92024229,532551454.7100
2023-07-27,sh.601669,5.7900,5.8500,5.7700,5.7800,5.7900,89374101,519044947.5500
2023-07-28,sh.601669,5.7600,5.9100,5.7500,5.9100,5.7800,156005007,913926660.7400
2023-07-31,sh.601669,5.9200,6.0800,5.9200,6.0000,5.9100,175894436,1058623627.3600
2023-08-01,sh.601669,6.0100,6.0600,5.9600,6.0000,6.0000,112653222,676594687.0300
2023-08-02,sh.601669,6.0100,6.0200,5.9000,5.9200,6.0000,109506138,651014582.6400
2023-08-03,sh.601669,5.9100,6.0100,5.8800,5.9900,5.9200,90233764,536805440.8800
2023-08-04,sh.601669,6.0300,6.0600,5.9800,6.0000,5.9900,88071682,529245266.2500
2023-08-07,sh.601669,6.0000,6.0000,5.9200,5.9400,6.0000,78899498,468616275.2600
2023-08-08,sh.601669,5.9200,5.9600,5.9000,5.9100,5.9400,56216500,332871681.9200
2023-08-09,sh.601669,5.9200,5.9400,5.8700,5.8700,5.9100,60947515,359506784.0500
2023-08-10,sh.601669,5.8700,5.9100,5.8600,5.9000,5.8700,44333544,260949594.1800
